
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 1 | Batch 670/830 | Current Loss: 2.1472
Epoch 1 | Batch 675/830 | Current Loss: 1.4885
Epoch 1 | Batch 680/830 | Current Loss: 2.1265
Epoch 1 | Batch 685/830 | Current Loss: 2.7501
Epoch 1 | Batch 690/830 | Current Loss: 1.9664
Epoch 1 | Batch 695/830 | Current Loss: 2.9152
Epoch 1 | Batch 700/830 | Current Loss: 1.9330
Epoch 1 | Batch 705/830 | Current Loss: 2.1653
Epoch 1 | Batch 710/830 | Current Loss: 1.4287
Epoch 1 | Batch 715/830 | Current Loss: 1.8716
Epoch 1 | Batch 720/830 | Current Loss: 2.5236
Epoch 1 | Batch 725/830 | Current Loss: 2.5927
Epoch 1 | Batch 730/830 | Current Loss: 1.9015
Epoch 1 | Batch 735/830 | Current Loss: 2.5300
Epoch 1 | Batch 740/830 | Current Loss: 2.2440
Epoch 1 | Batch 745/830 | Current Loss: 2.2497
Epoch 1 | Batch 750/830 | Current Loss: 3.3354
Epoch 1 | Batch 755/830 | Current Loss: 2.1483
Epoch 1 | Batch 760/830 | Current Loss: 1.8429
Epoch 1 | Batch 765/830 | Current Loss: 1.2389
Epoch 1 | Batch 770/830 | Current Loss: 1.2871
Epoch 1 | Batch 775/830 | Current Loss: 2.2456
Epoch 1 | Batch 780/830 | Current Loss: 2.3360
Epoch 1 | Batch 785/830 | Current Loss: 2.3327
Epoch 1 | Batch 790/830 | Current Loss: 2.2179
Epoch 1 | Batch 795/830 | Current Loss: 3.2136
Epoch 1 | Batch 800/830 | Current Loss: 2.7599
Epoch 1 | Batch 805/830 | Current Loss: 2.5967
Epoch 1 | Batch 810/830 | Current Loss: 1.8214
Epoch 1 | Batch 815/830 | Current Loss: 1.7175
Epoch 1 | Batch 820/830 | Current Loss: 1.4146
Epoch 1 | Batch 825/830 | Current Loss: 2.5608
--- Epoch 1 Complete | Avg Train Loss: 2.1562 | Val Loss: 2.1932 ---
